name,mean_test_accuracy_mean,mean_test_accuracy_std,mean_test_recall_mean,mean_test_recall_std,mean_test_specificity_mean,mean_test_specificity_std,mean_test_mcc_mean,mean_test_mcc_std,mean_test_gm_mean,mean_test_gm_std,mean_test_uar_mean,mean_test_uar_std,mean_test_bm_mean,mean_test_bm_std
551,0.7864990333333333,0.007632318197495182,0.8149444333333336,0.009400771606934566,0.7359795666666665,0.01429821005359698,0.5469497000000001,0.015823836134463247,0.7708168999999999,0.008982753499786751,0.7754618999999997,0.008268591325425173,0.5509240000000001,0.016537112488227076
5510,0.7829793333333332,0.0059546984018899905,0.8209899,0.005578433993267403,0.7157128666666666,0.01112359018493124,0.5352425666666666,0.013057806669293433,0.7640298999999999,0.00680781778976352,0.7683513666666667,0.006743476840280713,0.5367027333333334,0.013486803675249102
5511,0.7736605666666667,0.00844293687946171,0.8231396666666667,0.008348927064385978,0.6863384666666666,0.017112475638094198,0.5117259,0.01854062497988748,0.7484383666666666,0.010779762019903185,0.7547390333333333,0.009782610072288313,0.5094781666666666,0.019565207180240823
5512,0.7798260999999999,0.006944382430028092,0.8311667666666668,0.005847269346091989,0.6887641333333333,0.017863222952688888,0.5238031,0.01710839948649946,0.7509793999999999,0.010597949917562938,0.7599654000000001,0.00893119483685095,0.5199307666666667,0.017862178022354912
5513,0.7790911000000001,0.0077067369513907245,0.8308619666666667,0.007455612190610612,0.6873744333333335,0.012278482835301002,0.5208972000000001,0.017096384006466143,0.7504183,0.008775140718588773,0.7591182333333333,0.008367528530115614,0.5182363,0.016735137167359727
5514,0.7809655000000001,0.005764778775251157,0.8327777666666667,0.0063047310461563566,0.6891282000000001,0.015243784873480899,0.5248265666666667,0.013581626220955541,0.7529070999999999,0.008538793383021452,0.7609530333333332,0.007307451145250974,0.521906,0.014614747846633887
5515,0.7886521333333334,0.004462970139309451,0.8342593666666667,0.006041841655079805,0.7077333333333333,0.009634545693110997,0.5444174,0.01006263268698125,0.7636344666666667,0.005469075883190135,0.7709963,0.004979310159602165,0.5419926666666667,0.009958410804296358
5516,0.7726846666666666,0.008273213653769583,0.8197154333333334,0.006684595010987536,0.6897026666666667,0.022144175996742628,0.5099368000000001,0.01973963073651058,0.7486074000000001,0.011834177979698138,0.7547090000000001,0.010881751557792387,0.509418,0.021763684866435574
5517,0.7800676999999999,0.006183878339738709,0.8256262333333334,0.006863078517457138,0.6998872999999999,0.011226990216468965,0.5266207666666667,0.013137782785915013,0.7572661333333334,0.0073761392514967595,0.7627567333333333,0.00679202150565893,0.5255134333333333,0.013584011127902846
5518,0.7788654333333335,0.006550250738466554,0.8254697666666666,0.006096149416008348,0.6968410666666667,0.013429286968345007,0.5233386999999999,0.014659005729443661,0.7558162666666668,0.008016036074034968,0.7611553666666667,0.007683685971088275,0.5223107333333333,0.015367359374119344
5519,0.7851,0.007257069898880775,0.8227945999999999,0.005723866631377177,0.7186207,0.015105763442565827,0.5391830666666667,0.016403043651404603,0.7662189666666669,0.009456647953481834,0.7707075,0.008697377574442408,0.5414152,0.017394591074477033
552,0.786323,0.005131337454208756,0.8191211999999999,0.006659973435796651,0.7281897333333335,0.010966452586877399,0.5453239,0.011156767630240061,0.7688681666666669,0.006008765631936412,0.7736554666666666,0.005740279854605991,0.5473110333333333,0.011480533432528393
5520,0.7907618666666667,0.005201346766800469,0.8273132,0.007410765628462422,0.7259436,0.012259549748721591,0.5519985000000001,0.011423039062834138,0.7718927333333333,0.0065139338023662155,0.7766283666666667,0.005928144272543639,0.5532567333333333,0.011856350217421934
5521,0.7873581333333332,0.009055605285405147,0.8284595666666666,0.007208137995174004,0.7146308333333332,0.016640638917780583,0.5436351333333332,0.02014072007878452,0.7663595333333332,0.011031167421051343,0.7715451333333332,0.010417733398106468,0.5430903666666665,0.020835326841330257
5522,0.7914023333333333,0.006982644683900879,0.8328738333333335,0.0074969168793179355,0.7179179333333333,0.01027625061416164,0.5513916999999999,0.014724053349700533,0.7698181999999998,0.007868951147739922,0.7753959,0.00732859901627721,0.5507917333333334,0.014657278248384824
5523,0.7922697666666667,0.008093508436132461,0.8380118,0.007408156517859445,0.7113488,0.018490091341599405,0.5517730333333333,0.018180986395385578,0.7689712,0.010904931814993399,0.7746803,0.009856306632006625,0.5493604,0.019712491669864645
5524,0.7827660333333333,0.006248884311361637,0.8110134000000001,0.0038797572408948355,0.7325332,0.015000879713054084,0.5391740333333334,0.014749928375006308,0.7687221666666669,0.00859943703884489,0.7717734333333334,0.007987165448968441,0.5435467333333333,0.015974186092122103
5525,0.7830179666666666,0.006227434826322305,0.8137979666666666,0.006945017864396142,0.7282152333333334,0.00961227831790776,0.5386577000000001,0.012779110260296978,0.7676592999999999,0.006866198406838318,0.7710067333333331,0.006530436601200486,0.5420134000000001,0.013060937970225147
5526,0.7837094666666667,0.005550836014905125,0.8145218333333335,0.005621168838346296,0.7289229666666667,0.014799542090966848,0.5404003333333333,0.013295070990546765,0.7681104,0.007781032360368609,0.7717223333333333,0.007151234170471531,0.5434450333333334,0.014302373792566709
5527,0.7896886333333332,0.005781118740814988,0.8169629000000002,0.005253255373969351,0.7412409333333333,0.011002707838914284,0.5532854333333332,0.012786606990245248,0.7765405333333334,0.006790639473891079,0.7791019999999999,0.006654720072353108,0.5582040333333332,0.01330945361836992
5528,0.7959033000000001,0.007850384713393083,0.8372862333333334,0.004563333730594514,0.7227795999999997,0.017897471533229445,0.5603791,0.01833021294221364,0.7750617,0.010954707258242602,0.7800328,0.009871876017077596,0.5600656666666667,0.019743649946132102
5529,0.7968495666666667,0.005309098901939463,0.8343990666666666,0.005945322339414432,0.730312766666667,0.010013061351721243,0.5627432,0.011410473662385805,0.7777979333333334,0.005979138612469737,0.7823559,0.005859675113684289,0.5647117666666668,0.01171932338191438
553,0.7961718666666667,0.007861023719124855,0.8275352666666668,0.010733674310425993,0.7403998666666664,0.012479812099970693,0.5655734,0.015695584519879784,0.7795228000000001,0.008283002913736383,0.7839677333333334,0.007845749334263234,0.5679353,0.015691265132506713
5530,0.8002898333333334,0.005655034791095964,0.8425302666666666,0.006605935021830279,0.7254819666666669,0.01148635188471695,0.5684944333333334,0.01243392609697587,0.7791826000000001,0.006801312847911973,0.7840062000000001,0.006373678245127675,0.5680123666666667,0.012747487759212176
5531,0.8001815000000002,0.005958194367481621,0.8377744333333332,0.004085643364550918,0.7337437333333334,0.01226200379342157,0.5701954333333334,0.01366851874951148,0.7815751333333335,0.0075650044225131765,0.7857590666666667,0.007186547504183434,0.5715178666666667,0.014373210012052792
5532,0.7835446000000001,0.004355298268419341,0.8223367,0.004179475318910166,0.7146410000000001,0.013367968011579788,0.5360895,0.01074304609647722,0.7641543333333335,0.006639638826557253,0.7684888666666667,0.006042658273979422,0.5369777333333333,0.012085272681594976
5533,0.7809695999999999,0.006765760912937612,0.8271633666666669,0.005798701884954478,0.6991539000000001,0.01247130869539607,0.5274162333333333,0.015204405660709075,0.7582705666666666,0.008181692003927205,0.7631586333333333,0.0077318347311097785,0.5263171000000001,0.015463438200790118
5534,0.7823464666666667,0.006110041829154932,0.8263215666666667,0.004821042902507299,0.7043693333333334,0.012457177090234806,0.5314914,0.013825767820793271,0.7606222,0.007554927272750666,0.7653453666666667,0.007239652789747031,0.5306908,0.014479434043997803
5535,0.7828668333333333,0.0048034447702580575,0.8257019666666666,0.006352623956821424,0.7067690666666666,0.010162758408924269,0.5331823666666666,0.010472971851993283,0.7618215666666667,0.0058538879074793914,0.7662357000000001,0.005352443052572755,0.5324713,0.010704805833894398
5536,0.7763671,0.00633440860451594,0.8268871999999999,0.0068378811166557455,0.6870923666666667,0.012976504777490348,0.5162889333333333,0.01397725216429781,0.7511641666666666,0.007875615912787222,0.7569896666666666,0.007251591037469822,0.5139796,0.014503169153314567
5537,0.7723692666666667,0.00920454445831283,0.8264310333333332,0.00875530851573759,0.6770667,0.013382786901528554,0.5072709000000001,0.019882186359601674,0.7450857333333334,0.010481742339809776,0.7517487666666666,0.009806157881247576,0.5034976333333333,0.019612352832323304
5538,0.7778151,0.005570526975319168,0.8288669000000001,0.00786100451311234,0.6877079,0.012840945051562259,0.5191810333333334,0.012340782601024421,0.7513636,0.006888027131589801,0.7582872666666667,0.0062912633506416234,0.5165746666666666,0.01258243398780503
5539,0.7835141666666666,0.00736993939096088,0.8296918999999999,0.0060568279529572295,0.7018615999999998,0.015922960638325233,0.5325911666666666,0.016937950959174563,0.7602782,0.009813688731070743,0.7657767000000001,0.008905638876770625,0.5315534,0.017811147514001372
554,0.7955866666666668,0.00926633576478572,0.8213079666666665,0.009399400026646357,0.7496819,0.014162297637352696,0.5668216333333334,0.01932826332795353,0.7812663000000002,0.01040563536030953,0.7854951666666665,0.009910932967264436,0.5709901333333335,0.019821894021568635
5540,0.7859910333333333,0.007523331110542086,0.8367928666666666,0.006631053719423873,0.6960974666666668,0.021193477958598692,0.5364300666666666,0.0176457589941085,0.7599557666666666,0.01115922652950381,0.7664452333333334,0.010046497968269182,0.5328903333333334,0.020093129764850618
5541,0.7853885333333335,0.005713545796422397,0.8369495666666668,0.007095061534973283,0.6939539666666666,0.016164681680331243,0.5354213000000001,0.013378904865109672,0.7580247333333333,0.007991329926576822,0.7654516333333332,0.007339168117302057,0.5309033666666666,0.014678213925179503
5542,0.7832112000000001,0.006582629080678413,0.8352575000000002,0.006707074858324781,0.6909178999999999,0.0145383015475057,0.5302306999999999,0.014786379548363943,0.7556743333333333,0.008588399306254813,0.7630877666666667,0.007825180529737857,0.5261755666666666,0.01565022794740534
5543,0.7905528666666667,0.006608476744164332,0.8433822333333333,0.007968034801558698,0.6970975666666667,0.013344563567451237,0.5450505666666667,0.014084793452473878,0.7638692333333332,0.007725790233806613,0.7702397333333334,0.007377255530874339,0.5404796666666667,0.014754687492065224
5544,0.7909979666666668,0.009476447215409203,0.8377794000000002,0.010078767342528926,0.7079742666666667,0.017608120767444772,0.5484875,0.020340108769162937,0.7653055999999999,0.011071882625324632,0.772877,0.010532837034721463,0.5457538000000001,0.021065764846767625
5545,0.7819489333333335,0.007727643892761453,0.8309714000000002,0.007529960317704652,0.6949231333333332,0.013497881432062693,0.5289663666666666,0.016968174990731676,0.7538047999999999,0.008920208252555843,0.7629472333333334,0.008551488870904022,0.5258945333333334,0.017102999853289173
5546,0.7828081666666666,0.008587576483957287,0.8276346666666666,0.009185324274242495,0.7034309333333332,0.01230763371731301,0.5316918,0.017942547534494254,0.75779,0.0093322852543718,0.7655327000000001,0.008954317360338266,0.5310654666666667,0.01790867549489937
5547,0.7826756666666667,0.008294314140269297,0.8319713666666664,0.007252139287150365,0.6952359333333333,0.01803150162992214,0.5302218,0.018764190250360507,0.7548375333333333,0.011587564117988988,0.7636035999999999,0.009971520506612479,0.5272073666666667,0.01994287572989814
5548,0.7775418333333334,0.005724564076662619,0.8215909,0.008034631658402694,0.6990204666666668,0.010514920757349201,0.5221443333333333,0.01173690826155805,0.7527536666666665,0.0065026052886692975,0.7603057666666667,0.005912071272978841,0.5206114666666667,0.011824411154642044
5549,0.7767149333333332,0.007994860499670737,0.8191885333333333,0.007700516013759136,0.7010665333333335,0.01434256732593056,0.5208217333333333,0.01715729023081348,0.7540260333333333,0.009773803344984835,0.7601276333333333,0.008953509681657822,0.5202552333333333,0.01790686594901776
555,0.7816976333333334,0.010445079149873708,0.8233063666666668,0.010563269391633922,0.7078258666666666,0.015451838662456146,0.5318676333333333,0.02199543598659118,0.7593077333333333,0.01219980280206183,0.7655659333333332,0.011110270330779017,0.5311321666666666,0.022220580988219506
5550,0.7772353666666666,0.008173176862966652,0.8193333666666667,0.009737003325329171,0.7022408666666667,0.01824302704527712,0.5216866666666667,0.01806734918887227,0.7546156333333335,0.010426913043635709,0.7607871333333333,0.009502217722025818,0.5215743666666667,0.019004504838886604
5551,0.7746811666666668,0.009487519984380702,0.8205151666666667,0.009378461608583688,0.6931024666666669,0.014326921479684918,0.5167479333333334,0.020308560097574164,0.7500877666666667,0.010324537607357883,0.7568088333333335,0.010146650040295564,0.5136177666666666,0.020293482805865383
5552,0.7928329666666667,0.00508116360881445,0.8345101999999999,0.005075582170787287,0.7190513000000002,0.015058321413871081,0.5544456333333334,0.0125108514180989,0.7714020333333332,0.007789471371038592,0.7767807333333334,0.006900100288793086,0.5535612999999999,0.013800170928851468
5553,0.7817646333333333,0.005357131936499001,0.8349764,0.004946929598768548,0.6876513333333333,0.014127073893117747,0.5269195666666666,0.01255683707342361,0.7544824000000001,0.007966341338233094,0.7613138333333332,0.006927352522520011,0.5226278333333334,0.013854697341318585
5554,0.7869730666666668,0.008880161655616694,0.8389848000000002,0.0055338921291033455,0.6947589666666666,0.0187526085366779,0.5382068,0.020400751235998715,0.7603625333333335,0.011746469349915559,0.7668718333333334,0.010827928193854272,0.5337438666666666,0.02165597599570236
5555,0.7828757666666667,0.0077370695275868285,0.8330959333333332,0.006936923609772277,0.6938924333333335,0.01810384451394392,0.5296054,0.018012951249893355,0.7569097666666665,0.010438687058026141,0.7634940666666664,0.009523400030101294,0.5269882666666665,0.019046788291003258
